Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	38.585712	51.689373	100.0	-90.0	325.42856	5.6811976	14.847568	39.812843	-31.21592	1270000	0.0	147.39555	-0.03590643	-42.403248	1.5009884	0.015062223	0.18051805	49.0	3715.8031525611877
127	38.606667	43.518044	96.0	-40.0	319.76666	5.9459014	13.9946575	40.455498	-31.22616	1280000	7.450581e-09	136.87074	-0.043655172	-57.828663	1.4749441	0.014196453	0.21522152	79.0	3744.8501811027527
128	39.577778	42.47709	100.0	-50.0	348.18518	6.414027	13.569156	35.1092	-33.504864	1290000	-1.7384687e-08	110.691986	-0.02514383	-36.801437	1.4910806	0.015091777	0.16261627	20.0	3772.775859117508
129	40.17857	43.12018	96.0	-30.0	339.32144	5.8509927	13.006718	39.377842	-28.864721	1300000	1.4901161e-08	151.21466	-0.023449996	-42.527386	1.5140547	0.015170242	0.15251525	21.0	3798.974659204483
130	50.767742	39.836475	96.0	-40.0	308.7742	5.795037	13.526408	39.38177	-31.899607	1310000	-1.4901161e-08	105.79834	-0.023887975	-43.085464	1.4978013	0.0151772695	0.14681469	17.0	3827.2747712135315
131	50.41379	43.237114	98.0	-60.0	322.17242	7.907005	14.052601	41.15957	-23.557339	1320000	7.450581e-09	97.78635	-0.018858192	-35.304577	1.4568287	0.0150775155	0.13621362	11.0	3854.6532592773438
132	43.83871	50.938583	100.0	-90.0	316.58066	8.129324	13.0556	42.42796	-29.61789	1330000	7.450581e-09	184.17848	-0.037363585	-65.08897	1.4368815	0.014466487	0.21782178	79.0	3886.6570448875427
133	48.05185	35.419415	100.0	-30.0	352.62964	6.8038635	14.115939	39.32552	-38.36575	1340000	-1.3038516e-08	129.92258	-0.025419211	-69.59103	1.4143071	0.01563664	0.16371636	20.0	3912.3199439048767
134	45.66897	43.888298	100.0	-50.0	340.44827	8.24397	11.516685	38.131683	-19.596045	1350000	-1.8626451e-09	103.5366	-0.020987935	-31.342367	1.4657927	0.01537725	0.15201521	15.0	3941.6631977558136
135	54.574196	37.62946	98.0	-50.0	303.19354	7.1224627	13.414364	41.791206	-21.871101	1360000	8.381903e-09	98.24398	-0.034224004	-39.187763	1.4482633	0.015293631	0.1841184	40.0	3969.252588748932
136	41.92414	51.883858	100.0	-90.0	328.13794	8.595971	12.676171	40.831654	-25.095543	1370000	1.2417635e-09	176.06854	-0.028221017	-63.946552	1.4819902	0.015210722	0.16761677	29.0	3998.3919451236725
137	47.62069	42.17407	100.0	-50.0	310.86206	8.185616	12.76111	38.49522	-26.56314	1380000	1.9868216e-08	111.77753	-0.029097432	-34.325756	1.4590083	0.015163141	0.15751576	28.0	4025.202579975128
138	45.006664	48.758274	100.0	-80.0	309.16666	7.742356	12.509558	38.1429	-27.548002	1390000	-1.3659398e-08	152.37477	-0.029209822	-45.889668	1.4791409	0.0150215775	0.16571657	27.0	4053.1432938575745
139	43.4	50.325104	100.0	-80.0	310.36667	6.8210406	13.14444	39.169636	-27.879175	1400000	-4.967054e-09	161.06297	-0.027818812	-47.29185	1.4566659	0.015006534	0.16841684	25.0	4082.2607016563416
140	47.62857	39.395134	98.0	-50.0	325.5	6.2921906	14.485238	41.787502	-39.034092	1410000	1.4901161e-08	128.21182	-0.02738827	-50.37201	1.4383411	0.015223153	0.17131715	21.0	4109.552873849869
141	51.65926	33.878773	100.0	-20.0	349.44446	7.1188483	13.358806	39.17305	-38.757877	1420000	-9.934108e-09	111.57493	-0.031350426	-39.070953	1.4559387	0.015085117	0.1741174	35.0	4138.236894130707
142	52.04827	40.385715	98.0	-40.0	332.7586	8.205676	12.421156	38.315525	-31.491951	1430000	4.967054e-09	91.70044	-0.023870623	-32.959965	1.4492744	0.015291392	0.14271426	19.0	4168.039127588272
143	55.8	28.546392	98.0	-30.0	316.0	9.70945	13.102794	39.47999	-34.29701	1440000	2.9491882e-09	81.921936	-0.028787473	-27.250458	1.4291538	0.015081647	0.18701869	25.0	4195.3463768959045
144	47.29032	44.272934	98.0	-70.0	301.58066	10.084066	11.551079	35.50109	-22.18991	1450000	1.4280279e-08	146.8037	-0.025565257	-60.65909	1.4161431	0.015122433	0.15271527	20.0	4223.941233634949
145	52.696774	44.46412	98.0	-90.0	304.09677	7.9179454	13.0692005	37.745987	-35.481014	1460000	-4.967054e-09	139.35783	-0.025947696	-50.727978	1.406469	0.015098224	0.14781477	24.0	4252.8741619586945
146	46.470966	44.86526	100.0	-60.0	300.64517	11.186785	12.22322	40.108276	-22.429152	1470000	1.7384687e-08	196.468	-0.037896916	-73.40125	1.3649212	0.015131702	0.19881988	57.0	4280.113295555115
147	56.2375	26.710272	100.0	-20.0	303.59375	7.20617	13.789965	41.00991	-37.15364	1480000	7.605801e-09	125.59611	-0.026391065	-53.039627	1.3934404	0.015403976	0.15641564	22.0	4310.864709615707
148	48.278786	46.93376	98.0	-70.0	285.60605	10.299727	11.969561	41.391132	-30.05679	1490000	-1.2417634e-08	191.33894	-0.023689533	-63.564453	1.3926373	0.0152598815	0.1480148	20.0	4339.852313041687
149	60.677418	22.950363	96.0	7.6	306.67743	8.800641	13.6048	41.978436	-30.272003	1500000	-6.829699e-09	107.50596	-0.034341298	-45.653442	1.389948	0.015050306	0.18351835	32.0	4368.10813164711
150	58.741936	31.942982	100.0	-20.0	300.80646	11.728311	10.56583	39.581776	-19.576187	1510000	-1.2417634e-08	96.88214	-0.023802938	-32.460136	1.3922907	0.015287652	0.16321634	18.0	4395.946011304855
151	57.493336	28.505379	98.0	-10.0	320.8	9.894379	12.863144	41.152676	-29.170427	1520000	-1.4901161e-08	99.26206	-0.027627	-34.84575	1.3822532	0.015093461	0.17041706	26.0	4423.39920425415
152	57.5375	32.616615	96.0	-30.0	301.15625	11.223062	11.136994	40.437733	-19.435837	1530000	-2.483527e-09	101.35397	-0.032149773	-36.711056	1.4128622	0.015076295	0.17961796	29.0	4451.592814922333
153	49.06875	41.85199	100.0	-50.0	302.21875	10.874078	12.107857	38.33262	-36.055744	1540000	-1.1175871e-08	137.04604	-0.028105712	-48.55347	1.3895823	0.0152714765	0.15881588	30.0	4479.256712675095
154	57.206448	33.651516	96.0	-40.0	306.03226	9.456266	12.9556265	39.316692	-26.238714	1550000	-1.4901161e-08	109.81484	-0.035834704	-45.62408	1.4013714	0.015075271	0.17211722	47.0	4507.147752761841
155	60.135296	30.68461	100.0	-30.0	290.20587	11.515699	11.347587	37.414925	-23.606226	1560000	-1.4901161e-08	115.838554	-0.022399664	-41.42958	1.3826452	0.015012166	0.16841684	19.0	4536.346187114716
156	60.906246	26.81273	94.0	-10.0	293.6875	12.250084	12.53365	39.7838	-23.129982	1570000	-2.483527e-09	88.97062	-0.03049461	-36.21958	1.3710629	0.015153975	0.16551656	30.0	4562.829265832901
157	59.5	29.059238	96.0	-20.0	302.8	11.080312	11.486763	38.15771	-24.51451	1580000	-9.934108e-09	104.175415	-0.018884959	-37.02708	1.3618207	0.015229821	0.13361335	13.0	4591.095246315002
158	60.01765	31.667181	100.0	-50.0	285.5	12.158411	11.054842	40.646824	-19.412804	1590000	0.0	103.3915	-0.017381137	-25.336975	1.351058	0.015227273	0.14501451	13.0	4618.393464803696
159	54.703228	32.478436	94.0	-30.0	299.41934	12.824324	10.974831	41.12233	-19.078136	1600000	-9.934108e-09	142.48958	-0.024966484	-46.274944	1.3671438	0.01503358	0.16441645	23.0	4646.176886081696
160	53.27097	38.139828	100.0	-60.0	309.8387	10.360097	10.814263	34.122654	-27.467705	1610000	6.208817e-09	107.115906	-0.021066263	-46.410076	1.3121988	0.015471409	0.13561356	15.0	4673.865947961807
161	57.318756	27.722548	92.0	2.0	295.3125	9.237675	13.083528	37.777454	-24.98116	1620000	2.483527e-09	109.053795	-0.027771227	-36.49403	1.3343416	0.015088859	0.1651165	29.0	4701.941737413406
162	58.62941	24.568277	100.0	8.0	281.14706	11.000694	12.375926	40.11488	-20.391148	1630000	7.450581e-09	119.42648	-0.02675274	-33.578835	1.302496	0.015175602	0.17551756	25.0	4730.7432816028595
163	57.096973	35.486202	100.0	-50.0	286.78787	11.3963995	11.6662	39.60051	-25.346994	1640000	9.934108e-09	130.45045	-0.019017933	-40.174145	1.3047156	0.015397557	0.14031403	13.0	4757.67915725708
164	53.806057	33.1271	96.0	-50.0	289.36365	11.143203	12.5753355	39.227795	-20.463959	1650000	-4.967054e-09	121.30019	-0.0384275	-35.88606	1.2941265	0.010049056	0.19331932	79.0	4788.038811445236
165	57.394596	31.388636	94.0	-20.0	265.2973	11.646763	13.129242	40.438313	-27.263716	1660000	2.1109978e-08	135.41997	-0.01685748	-36.83375	1.2883633	0.015449032	0.15041505	13.0	4816.562364578247
166	54.6375	33.302753	92.0	-30.0	293.65625	11.396404	12.583754	39.051388	-25.118841	1670000	-1.2417634e-08	91.98406	-0.018978989	-33.29643	1.2966683	0.015529104	0.14271426	14.0	4843.006874084473
167	61.29714	25.300316	98.0	-10.0	279.2	10.742788	12.456877	38.88502	-22.27995	1680000	0.0	96.39245	-0.029172003	-33.276096	1.2770853	0.0151520455	0.17131715	34.0	4871.777581691742
168	61.725	26.001045	96.0	-10.0	296.9375	12.475841	11.745017	47.18962	-22.766985	1690000	2.3593506e-08	73.895454	-0.032712545	-15.814939	1.2801908	0.01504906	0.17321734	44.0	4899.2910668849945
169	63.431248	26.762384	96.0	-20.0	291.09375	12.657614	11.76172	47.32108	-20.104927	1700000	-3.1044087e-10	93.288445	-0.01963558	-27.42057	1.2444454	0.015348454	0.13351336	15.0	4926.679769515991
170	66.24737	27.178299	96.0	-30.0	257.42105	14.844207	11.389008	42.73308	-17.435818	1710000	6.2088173e-10	83.881935	-0.017100824	-20.68765	1.2412143	0.015433659	0.1350135	12.0	4954.250018596649
171	60.982853	27.595709	94.0	-10.0	271.51428	14.443502	11.987343	41.791977	-20.64595	1720000	1.0244548e-08	119.52484	-0.025807807	-29.411608	1.2521933	0.015028025	0.1610161	30.0	4982.191427946091
172	61.706253	28.303753	100.0	-10.0	293.5625	12.838574	12.5467415	41.162445	-28.472364	1730000	1.2417634e-08	100.38151	-0.024257692	-33.754864	1.2360688	0.015570115	0.14811482	17.0	5010.432375907898
173	66.747055	23.760933	100.0	4.0	284.38235	13.972396	12.072071	43.661026	-25.170197	1740000	9.313226e-09	66.55875	-0.02009604	-19.366488	1.2011633	0.015187483	0.12371237	17.0	5038.09112739563
174	64.41765	22.79971	96.0	14.0	277.97058	14.688057	11.319182	45.185097	-16.972496	1750000	-1.4590721e-08	73.25914	-0.02716262	-17.25428	1.2357002	0.015043508	0.1540154	32.0	5064.681926727295
175	61.567745	24.233229	98.0	9.4	303.35483	12.508521	11.913236	48.696068	-17.058384	1760000	4.0357313e-09	86.07886	-0.020316655	-23.853622	1.2333088	0.015624511	0.12661265	15.0	5090.533927440643
176	63.690903	28.435022	100.0	-10.0	288.75757	12.5460205	10.883863	38.64122	-17.79476	1770000	-9.934108e-09	87.995605	-0.019923257	-27.084234	1.2116451	0.015085035	0.12041203	17.0	5116.801157474518
177	50.19375	40.356583	94.0	-70.0	289.96875	12.333186	11.964437	42.344078	-20.179502	1780000	0.0	193.03157	-0.026171857	-63.63359	1.2057021	0.015060927	0.15161516	32.0	5143.782229423523
178	62.552937	25.404541	98.0	-20.0	285.70587	10.749461	12.347251	38.703976	-26.370731	1790000	-7.450581e-09	106.571655	-0.021595811	-55.534695	1.2026725	0.015202045	0.13921393	19.0	5170.614112615585
179	64.51666	26.558548	100.0	-20.0	268.3889	13.539434	12.014172	46.394245	-26.630852	1800000	4.967054e-09	121.379005	-0.030282272	-32.032887	1.2139004	0.015076705	0.16751675	31.0	5197.318882226944
180	67.85143	21.048208	98.0	28.0	274.65714	14.885855	11.485267	44.34726	-24.0549	1810000	-4.967054e-09	76.93689	-0.018352719	-23.405527	1.1824793	0.015136887	0.14071406	16.0	5223.889663219452
181	64.08649	27.782652	100.0	-10.0	259.27026	16.257181	11.28769	46.703762	-26.064571	1820000	-4.346172e-09	128.35475	-0.026531631	-51.499683	1.2153324	0.015232212	0.15471546	31.0	5252.126671552658
182	57.731247	39.783398	98.0	-40.0	287.875	11.947737	13.610811	47.12093	-38.512497	1830000	1.3659398e-08	128.17812	-0.013794396	-61.935978	1.2318882	0.015333819	0.0940094	9.0	5277.574174165726
183	64.021614	24.208141	100.0	7.0	264.6757	14.618444	12.593489	42.008175	-27.805635	1840000	-8.692344e-09	100.62441	-0.035956185	-26.615961	1.192845	0.014828344	0.1961196	79.0	5306.126320838928
184	66.916664	19.590267	92.0	6.0	274.52777	14.471403	12.266433	46.747368	-24.00652	1850000	2.7939677e-09	83.07178	-0.028726807	-28.138344	1.184902	0.015309664	0.15561557	32.0	5334.187043190002
185	66.01111	28.974316	100.0	-30.0	260.47223	14.310139	12.269783	46.716866	-18.11352	1860000	4.967054e-09	97.415245	-0.023395402	-22.670624	1.1937346	0.015242763	0.14951496	23.0	5359.862088918686
186	71.368416	18.537956	100.0	10.6	257.73685	16.395754	12.053744	47.049282	-14.175395	1870000	1.6142925e-08	56.45963	-0.013875502	-13.114913	1.1573108	0.015319854	0.11981198	11.0	5385.194667339325
187	70.935135	18.892302	100.0	17.8	256.2973	16.635174	12.378191	47.938354	-16.789179	1880000	6.208817e-09	67.58358	-0.023593465	-16.232206	1.1720504	0.015033044	0.14731473	26.0	5413.411172866821
188	65.200005	23.234926	100.0	-10.0	285.15152	16.18983	11.560282	50.31241	-16.242998	1890000	9.934108e-09	98.39585	-0.03039497	-28.659063	1.1904346	0.015014256	0.17231722	37.0	5441.101580619812
189	68.12778	26.630816	100.0	-10.0	261.22223	14.611729	11.510018	47.21647	-15.045566	1900000	-1.4901161e-08	95.65731	-0.021457845	-23.894476	1.1827879	0.01512717	0.14311431	18.0	5469.116081953049
190	65.78378	28.49282	100.0	-10.0	256.56757	15.724095	11.7072935	48.42265	-14.315894	1910000	-3.259629e-09	123.87518	-0.026086515	-43.14081	1.1719075	0.015027799	0.14341433	37.0	5496.664690732956
191	68.09189	24.433146	100.0	-10.0	260.18918	15.183092	13.239516	48.157482	-33.750668	1920000	-9.934108e-09	108.38389	-0.01513135	-30.92748	1.1785256	0.015324702	0.1288129	13.0	5521.860386371613
192	66.96666	20.766293	100.0	15.4	266.47223	15.6227865	12.280234	49.512512	-29.320805	1930000	1.3348957e-08	83.45201	-0.01404424	-24.917353	1.1492645	0.015683766	0.12471247	11.0	5547.88539648056
193	67.90303	23.889246	100.0	3.4	277.0909	14.446951	11.97851	50.545822	-21.158148	1940000	1.8626451e-09	71.28461	-0.015987359	-24.13829	1.1696776	0.015503764	0.11801181	12.0	5573.355938911438
194	73.134995	19.588842	96.0	18.0	234.8	16.92619	11.503703	50.803883	-25.290993	1950000	-1.9402554e-08	94.98548	-0.035018984	-27.15106	1.1587459	0.013830919	0.18131812	79.0	5603.525478601456
195	65.39411	28.892843	100.0	-20.0	273.05884	15.670882	12.750982	53.760258	-29.742887	1960000	-8.071463e-09	111.00061	-0.021063143	-41.74241	1.1742271	0.015509412	0.15961596	18.0	5631.151955604553
196	66.933334	25.200949	96.0	-20.0	239.53847	16.851784	12.222625	44.571518	-22.382442	1970000	2.483527e-09	72.4672	-0.02470877	-22.262564	1.1263366	0.015151116	0.15661566	26.0	5658.934797286987
197	71.445	20.133577	100.0	22.0	235.15	15.794378	13.998891	49.538834	-32.55077	1980000	2.483527e-09	76.40817	-0.02449853	-23.390291	1.1459312	0.015314095	0.1639164	25.0	5686.2439222335815
198	65.46316	36.88041	100.0	-80.0	256.05264	16.357874	12.345132	49.211983	-17.866068	1990000	3.4769375e-08	131.49023	-0.015956525	-37.045414	1.1458899	0.015376036	0.12371237	13.0	5714.184393405914
199	72.10526	23.38541	100.0	20.8	254.47368	15.596048	11.754505	42.24399	-17.054876	2000000	2.4835268e-08	69.46447	-0.018405337	-26.58021	1.1226063	0.015055227	0.13941394	16.0	5742.370755910873
200	64.30286	29.557089	100.0	-20.0	274.3143	16.01743	13.108136	46.91195	-21.023457	2010000	1.7384687e-08	112.89034	-0.01447317	-38.472034	1.1058348	0.015731363	0.12761275	10.0	5770.971147298813
201	72.66843	19.1046	100.0	28.0	252.36842	15.347757	13.263566	44.17447	-19.320107	2020000	3.7252903e-09	63.924484	-0.018979488	-23.640982	1.1302712	0.015543005	0.1369137	15.0	5797.190148830414
202	71.22222	20.916382	100.0	14.8	259.80554	16.29555	12.504451	46.740402	-19.60254	2030000	9.934108e-09	63.528126	-0.029234292	-16.221312	1.123898	0.015242204	0.16111612	34.0	5826.503695487976
203	70.74737	19.022684	100.0	16.6	251.07895	17.430084	12.69102	49.103733	-20.397394	2040000	-4.967054e-09	77.00274	-0.032061607	-24.967093	1.1204634	0.015182964	0.1690169	47.0	5854.090554237366
204	62.382355	28.87235	100.0	-40.0	278.7647	15.879975	13.09543	49.740425	-29.578161	2050000	-1.2417634e-08	98.801186	-0.031884726	-37.146503	1.1488148	0.015059903	0.17051704	51.0	5881.444739103317
205	76.23903	15.642608	100.0	34.6	237.17073	15.157289	11.354114	49.105347	-9.718743	2060000	8.692344e-09	84.16355	-0.015179922	-34.72969	1.1025627	0.015635336	0.12191219	12.0	5907.786164283752
206	72.25714	16.83076	98.0	32.8	267.2	17.726091	11.457043	49.95781	-16.961037	2070000	8.071463e-09	62.96028	-0.024097659	-20.256023	1.1057307	0.015179287	0.13361336	25.0	5934.5773820877075
207	69.56842	18.99626	100.0	23.8	256.8158	16.733604	12.416939	49.504654	-16.806492	2080000	7.450581e-09	71.90242	-0.024224065	-14.6937065	1.102003	0.015021101	0.1470147	27.0	5962.935249328613
208	70.948715	20.101522	100.0	-10.0	245.41026	17.285337	11.354163	50.5014	-16.863783	2090000	4.967054e-09	84.555046	-0.020849116	-16.936054	1.0688419	0.015048727	0.14381438	28.0	5992.236459970474
209	72.34737	17.331667	100.0	12.4	257.05264	16.105604	12.637961	48.454952	-28.893188	2100000	-9.934108e-09	70.00797	-0.025429025	-23.189362	1.0896035	0.015204345	0.14721473	29.0	6021.541435956955
210	66.828575	27.977835	100.0	-30.0	269.42856	16.524813	12.660288	47.60127	-25.608828	2110000	-1.7384687e-08	84.98868	-0.017502556	-33.690838	1.0697566	0.015097205	0.13321333	13.0	6049.808702707291
211	70.22105	26.152176	100.0	-30.0	256.05264	16.543077	11.510902	46.39088	-29.066196	2120000	-7.450581e-09	82.01339	-0.028611744	-20.769785	1.0690447	0.015036439	0.14871489	40.0	6079.138988018036
212	75.49501	15.290519	100.0	39.4	238.925	17.33156	11.861866	49.60643	-20.003256	2130000	0.0	67.39252	-0.026571298	-22.477036	1.0638504	0.015165635	0.1619162	35.0	6108.043487548828
213	74.25499	12.512234	96.0	38.8	243.6	18.48319	11.76059	49.16554	-16.732758	2140000	-9.313226e-09	52.041626	-0.028200118	-13.929836	1.0873133	0.015119727	0.16961698	41.0	6135.108156681061
214	77.243904	15.155617	100.0	40.0	236.95122	18.652237	10.842089	52.20635	-23.122091	2150000	2.483527e-09	64.92689	-0.015387376	-18.093204	1.0775671	0.0152992755	0.11121112	12.0	6163.784942626953
215	72.11707	20.700842	100.0	-20.0	235.92683	18.644356	11.754621	52.254517	-24.808521	2160000	-7.450581e-09	82.81379	-0.032476407	-23.110733	1.0798634	0.010939203	0.1749175	79.0	6194.9399497509
216	72.94211	19.442432	100.0	19.0	254.60527	17.263882	12.735773	47.72326	-26.12257	2170000	-4.967054e-09	64.08075	-0.025365213	-16.377544	1.0829593	0.015245612	0.14921492	29.0	6223.84840631485
217	76.265	20.846073	100.0	-10.0	245.7	17.404839	12.562951	49.73522	-31.827026	2180000	7.450581e-09	66.999756	-0.017224642	-19.61729	1.1010319	0.015682956	0.1480148	13.0	6250.3771760463715
218	74.517944	16.713804	100.0	26.8	247.02563	18.810392	12.204119	46.4986	-25.995457	2190000	2.7318796e-08	80.98376	-0.033972587	-18.816221	1.0777713	0.011274072	0.18821883	79.0	6282.481316566467
219	73.76756	19.14189	100.0	23.8	261.48648	18.179739	11.704652	52.1506	-18.057856	2200000	-2.9802322e-08	75.70559	-0.01620022	-21.651474	1.0753564	0.015340242	0.11351135	12.0	6307.993636846542
220	70.305	23.249903	100.0	6.0	241.525	17.09391	12.487811	50.329105	-21.104023	2210000	1.2417635e-09	90.33712	-0.017844694	-25.727196	1.0818157	0.015160021	0.1390139	16.0	6336.34030175209
221	70.4973	22.398533	100.0	-10.0	257.16217	16.059616	13.161105	47.204456	-30.391384	2220000	-5.2774944e-09	92.159325	-0.024853244	-23.72988	1.0597929	0.015307737	0.15751575	25.0	6362.460926771164
222	70.72973	23.430965	100.0	-10.0	264.05405	15.538587	13.1794615	45.67189	-28.02466	2230000	1.4901161e-08	78.716484	-0.024906524	-26.07311	1.0644659	0.015045986	0.14141415	30.0	6389.615983247757
223	76.17	22.446405	100.0	-30.0	241.0	17.325653	12.999106	47.082767	-23.36541	2240000	-1.2417634e-08	89.08771	-0.020171916	-29.1595	1.0467576	0.0151518965	0.12831284	16.0	6417.269602775574
224	71.95263	27.328775	100.0	-20.0	252.36842	18.260061	12.679975	49.221203	-22.64287	2250000	-1.9868216e-08	102.45791	-0.028018063	-32.31101	1.0308675	0.015207641	0.15451545	37.0	6445.722195148468
225	74.85406	18.092714	100.0	13.6	253.89189	17.302887	13.1897955	48.490833	-35.940598	2260000	1.3271347e-08	63.587082	-0.02588342	-21.87951	1.0314697	0.0151593415	0.15231524	27.0	6474.98713517189
226	71.74737	22.837675	100.0	17.2	252.5	18.490211	12.151475	49.001534	-33.414894	2270000	-1.3659398e-08	78.342606	-0.016655581	-25.55013	1.024025	0.0150484145	0.12111211	12.0	6500.5226492881775
227	74.425644	20.323092	100.0	3.4	250.02563	17.107191	13.091619	51.268528	-30.246834	2280000	4.967054e-09	58.175373	-0.014976926	-16.766111	1.0335716	0.015672049	0.15521552	11.0	6528.332049846649
228	77.18049	13.042654	100.0	47.8	234.7561	18.371372	12.177022	50.37768	-14.129328	2290000	-4.967054e-09	73.02671	-0.026036246	-25.529663	0.9963526	0.015042263	0.14461446	39.0	6558.145295143127
229	75.425	20.783031	100.0	-10.0	242.4	19.249077	11.142226	48.540955	-20.08659	2300000	6.829699e-09	63.976665	-0.016289763	-20.79674	0.99559206	0.015241168	0.11421142	14.0	6584.255717754364
230	76.61464	17.202234	100.0	13.6	236.21951	19.274656	11.649812	47.931366	-21.196732	2310000	9.934108e-09	68.21938	-0.01805914	-18.407314	0.99307513	0.015578757	0.12921292	15.0	6609.737513780594
231	74.50769	17.015099	100.0	24.4	248.38461	18.208458	12.017484	48.248707	-15.798617	2320000	-1.3659398e-08	61.40372	-0.02758838	-16.866684	0.99790066	0.015117914	0.14531453	39.0	6637.518429279327
232	74.835	20.7041	100.0	-10.0	238.275	18.628172	11.230969	44.96828	-13.56564	2330000	-8.2266824e-09	61.07106	-0.018049056	-17.984007	0.98750013	0.015006962	0.103310324	18.0	6664.526736736298
233	76.653656	18.340628	100.0	18.4	231.78049	18.784044	12.556755	46.958958	-14.687922	2340000	-1.3038516e-08	62.152462	-0.03426673	-14.764545	0.9451856	0.015016553	0.17271727	76.0	6693.177820682526
234	74.145004	21.687784	100.0	-20.0	233.375	19.356037	12.453909	51.15665	-18.621506	2350000	-1.086543e-08	78.05725	-0.020986954	-18.553764	0.9458807	0.015053692	0.13121313	23.0	6720.126399040222
235	76.756096	15.873925	100.0	26.8	236.19513	18.134665	11.850589	50.52197	-10.192207	2360000	0.0	57.151318	-0.017904507	-17.190035	0.9382553	0.015223258	0.123812385	17.0	6747.035049200058
236	72.8	14.764197	98.0	42.4	241.53847	19.779465	11.910668	52.341705	-19.422993	2370000	4.967054e-09	58.40209	-0.031069025	-17.090322	0.9410739	0.015037499	0.16481648	70.0	6774.533406257629
237	75.00975	21.68668	100.0	-10.0	234.7317	18.505617	11.294656	49.61715	-10.904919	2380000	0.0	102.7724	-0.01584916	-35.438946	0.9289934	0.015557905	0.11651164	14.0	6801.599429130554
238	77.74883	17.032122	100.0	26.2	227.48837	19.531307	12.272063	49.28952	-23.626314	2390000	1.2417634e-08	54.500866	-0.017774954	-14.414487	0.91788197	0.0150509775	0.12781279	14.0	6828.948067188263
239	79.97619	13.808156	100.0	48.0	219.45238	20.12505	12.161302	51.469917	-17.703701	2400000	-8.692344e-09	67.681786	-0.021573171	-17.525843	0.9143482	0.01543812	0.15871589	25.0	6855.95078253746
240	79.03334	15.196298	100.0	40.0	225.54762	20.414328	11.7054825	48.25869	-15.256526	2410000	-3.4148495e-09	54.81157	-0.0113945715	-14.131302	0.91889715	0.01538906	0.09440944	8.0	6882.501792907715
241	78.0381	15.869362	100.0	37.0	225.42857	20.507801	12.437646	48.03701	-18.019045	2420000	-4.967054e-09	54.05779	-0.024889404	-16.245125	0.9118192	0.015035179	0.13751376	31.0	6911.6091895103455
242	71.22927	30.266605	100.0	-90.0	234.36586	19.892424	11.795022	52.283024	-14.948063	2430000	-7.450581e-09	119.3317	-0.01350019	-25.583725	0.9165028	0.015201	0.11461147	13.0	6937.985540390015
243	76.66829	22.267403	100.0	-30.0	232.56097	18.444622	11.096152	43.876183	-18.394434	2440000	-5.8983765e-09	92.260956	-0.013993244	-25.859854	0.8876381	0.015296779	0.102410235	11.0	6965.587996482849
244	73.6	23.153526	100.0	-20.0	232.31708	18.98546	12.471035	45.598404	-16.066362	2450000	2.2351742e-08	80.35553	-0.022818113	-26.690928	0.8761978	0.0151729435	0.13871388	23.0	6996.476954698563
245	74.53658	19.007954	100.0	8.8	233.14635	18.827972	12.185237	44.382927	-18.276941	2460000	-1.6142925e-08	72.553955	-0.023669595	-21.287302	0.88109493	0.015058967	0.13721372	28.0	7023.130256652832
246	75.92683	21.688921	100.0	-20.0	235.19513	18.752602	12.429251	49.691906	-23.73187	2470000	-1.1175871e-08	71.37377	-0.015228559	-25.89144	0.9001716	0.01572344	0.12061206	12.0	7049.868973731995
247	75.61395	25.55306	100.0	-30.0	227.46512	19.158695	12.397589	45.171005	-23.041191	2480000	-5.5879354e-09	100.337166	-0.017429218	-31.69837	0.8685972	0.015239608	0.10661066	17.0	7074.640653133392
248	72.69499	23.040876	100.0	-10.0	241.025	18.585817	13.222276	47.457256	-26.980734	2490000	1.1175871e-08	94.57859	-0.025588596	-29.328934	0.90133554	0.015112482	0.13691369	31.0	7102.72798538208
249	75.97073	20.754387	100.0	4.0	237.70732	18.301342	12.266043	48.575787	-16.594925	2500000	3.3527613e-08	77.45184	-0.019919816	-17.943464	0.86405116	0.015200072	0.14151414	22.0	7133.060722589493
