Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	51.637035	34.35212	100.0	-20.0	332.51852	9.995878	11.570827	37.19394	-30.156517	1270000	7.450581e-09	169.09084	-0.026319196	-43.5123	1.3991126	0.015102469	0.15941595	33.0	3058.1300632953644
127	52.44444	33.24813	100.0	-20.0	356.81482	9.048016	9.26769	32.72363	-39.781403	1280000	7.450581e-09	103.58298	-0.019020947	-35.63602	1.4815198	0.015596109	0.13941395	12.0	3080.989907026291
128	52.21379	38.58815	94.0	-70.0	326.3793	9.891914	9.001789	32.36073	-16.489347	1290000	2.483527e-09	152.64607	-0.03583765	-43.737293	1.4074246	0.014857403	0.19301932	79.0	3107.2060916423798
129	55.848278	37.921722	100.0	-30.0	332.06897	10.239802	9.983521	32.011703	-29.56178	1300000	-1.7384687e-08	128.45168	-0.0260438	-38.31607	1.3907043	0.015049532	0.16271627	25.0	3130.7660999298096
130	52.468967	38.762806	100.0	-50.0	322.13794	10.535607	10.5282345	33.8338	-32.40981	1310000	1.2417635e-09	171.54913	-0.0244107	-37.30292	1.3956853	0.015003669	0.1631163	25.0	3154.267803668976
131	49.22222	35.663086	96.0	-20.0	354.8889	9.1304455	10.897615	31.18649	-33.600784	1320000	2.483527e-09	118.12081	-0.034372948	-30.105293	1.3742952	0.015039156	0.18471847	63.0	3179.0902857780457
132	60.0	33.838146	100.0	-10.0	327.14285	9.624271	10.876219	30.58003	-29.595224	1330000	4.967054e-09	116.719536	-0.016163422	-43.04826	1.393311	0.015598572	0.120412044	11.0	3202.548730611801
133	52.248276	37.31516	100.0	-40.0	331.0	12.071599	10.636027	36.080734	-29.04711	1340000	6.2088173e-10	166.0753	-0.032237384	-44.75575	1.303038	0.015062216	0.18151815	59.0	3228.972648382187
134	57.199997	32.77602	100.0	-20.0	325.6207	9.6023035	10.748046	32.083717	-35.500103	1350000	2.2351742e-08	137.96048	-0.023644656	-34.225094	1.3397455	0.015048145	0.15321533	23.0	3251.7018427848816
135	48.786205	40.89984	98.0	-30.0	331.7586	10.424953	9.115867	33.281727	-29.482925	1360000	-4.967054e-09	148.52293	-0.017960204	-53.019928	1.3376493	0.015648553	0.13491349	12.0	3277.285010576248
136	54.64138	33.02757	100.0	-20.0	335.86206	8.320447	12.537443	33.82131	-37.29551	1370000	1.8626451e-09	126.60363	-0.028566726	-37.06146	1.3404063	0.015009535	0.15131514	32.0	3301.6697297096252
137	36.23077	43.155704	100.0	-30.0	366.96155	8.848409	11.371667	33.27686	-34.206875	1380000	0.0	162.73439	-0.023271754	-58.595745	1.3967594	0.015207623	0.16361637	18.0	3323.8116343021393
138	59.731033	23.506554	94.0	-20.0	322.48276	7.630115	11.517045	29.99984	-32.559135	1390000	2.3593506e-08	115.82145	-0.023950346	-56.216778	1.3618827	0.01510331	0.15921593	22.0	3347.6315677165985
139	55.699997	39.188313	98.0	-50.0	357.3846	10.6802	8.8459215	32.635548	-25.26222	1400000	4.967054e-09	124.215675	-0.018011028	-47.001484	1.3571315	0.01579299	0.12341234	13.0	3369.433697462082
140	59.1	38.479282	100.0	-30.0	313.23334	10.812727	9.655933	32.37162	-22.874565	1410000	-4.656613e-10	133.68929	-0.026647896	-53.509235	1.3096122	0.01507483	0.15951596	40.0	3393.2885825634003
141	61.451614	26.195492	100.0	-10.0	303.2258	10.775317	12.611263	35.671085	-31.583448	1420000	1.2417635e-09	141.78267	-0.02966963	-52.984394	1.3307123	0.015263029	0.18871887	36.0	3417.5359542369843
142	60.66	23.730158	100.0	4.0	316.4	11.331563	9.772071	35.43685	-22.842752	1430000	5.2774944e-09	89.13837	-0.03355661	-20.195856	1.3068172	0.015032024	0.18891889	60.0	3442.6742651462555
143	51.02222	34.18253	100.0	-10.0	341.4074	11.86458	9.20854	34.29882	-25.124012	1440000	8.071463e-09	147.78131	-0.01668442	-46.0464	1.3349695	0.016276265	0.12371237	10.0	3465.854220867157
144	50.200005	31.407824	100.0	-20.0	341.5	9.677159	10.577835	34.92223	-33.456028	1450000	4.967054e-09	119.92295	-0.02344427	-43.094746	1.3656069	0.015275151	0.14841484	25.0	3489.2582745552063
145	62.90667	27.291988	100.0	3.4	314.23334	10.677862	8.458229	32.17014	-30.029354	1460000	-1.800557e-08	100.85311	-0.021891585	-28.316843	1.3237754	0.01577351	0.1350135	19.0	3512.556806087494
146	58.69655	30.087534	100.0	-10.0	337.17242	11.713977	9.619084	33.89199	-21.656519	1470000	2.8560558e-08	115.85153	-0.02971606	-30.614883	1.3414207	0.0151975	0.17511751	42.0	3539.9275217056274
147	57.16552	32.475986	100.0	-20.0	324.13794	10.971593	10.212947	32.41084	-26.135435	1480000	7.450581e-09	110.9907	-0.017627312	-34.013256	1.2975512	0.015437973	0.12941293	13.0	3563.043904066086
148	60.146664	32.448357	100.0	-20.0	313.76666	11.529931	10.359717	34.09986	-31.80811	1490000	-4.967054e-09	114.835075	-0.026421884	-30.758375	1.2856439	0.015062034	0.14451446	30.0	3589.007447242737
149	56.434483	27.254715	100.0	-10.0	318.13794	11.4036045	10.627832	35.508747	-26.163792	1500000	1.8626451e-09	99.537865	-0.01784148	-29.740286	1.2896752	0.015062232	0.1190119	13.0	3612.356770515442
150	65.74838	22.752466	100.0	11.8	297.12903	10.852578	9.741635	33.331642	-20.114906	1510000	-6.829699e-09	86.52201	-0.017708084	-31.897049	1.2264587	0.015213334	0.11291129	16.0	3636.001117706299
151	64.693756	23.329756	100.0	16.0	299.53125	13.166011	10.276761	35.675426	-21.172483	1520000	4.967054e-09	94.9829	-0.016848614	-25.815994	1.2365986	0.015351154	0.14131413	13.0	3658.8695120811462
152	63.63871	27.678541	100.0	-10.0	318.2258	12.581599	10.269393	35.82325	-19.945147	1530000	-4.967054e-09	83.47038	-0.021794232	-28.49288	1.2654554	0.015192732	0.13561356	20.0	3684.812091112137
153	62.725002	32.786842	100.0	-40.0	292.125	12.513906	10.577531	37.42988	-18.660105	1540000	2.483527e-09	129.87698	-0.026655102	-38.744278	1.2336602	0.015074179	0.16251625	34.0	3707.492464542389
154	64.1394	27.235516	100.0	-20.0	298.69696	12.234799	11.805981	38.567368	-29.530317	1550000	1.0554989e-08	104.16848	-0.027738616	-31.873861	1.2301513	0.015170372	0.16981697	34.0	3732.432801961899
155	64.88276	26.784788	100.0	-10.0	332.65518	12.613303	10.767833	38.68855	-19.130424	1560000	9.934108e-09	91.17393	-0.016112216	-28.13267	1.2077558	0.015053724	0.118611865	12.0	3757.5744774341583
156	68.064514	26.28432	100.0	-10.0	297.0645	12.574342	10.236538	36.11477	-25.438847	1570000	-1.0554989e-08	102.93408	-0.019084344	-28.868576	1.2073845	0.015087354	0.15221523	17.0	3781.0650057792664
157	67.52	27.013952	100.0	10.0	313.33334	13.512263	9.94288	40.32265	-19.266167	1580000	1.800557e-08	84.91742	-0.018259672	-25.297522	1.1958227	0.015361502	0.13381338	15.0	3804.639645576477
158	65.79354	28.348043	100.0	-20.0	301.03226	13.128754	11.082735	40.706387	-24.576124	1590000	0.0	99.32254	-0.03195952	-28.721914	1.2027882	0.015014046	0.16661666	56.0	3829.359590768814
159	66.716125	32.861774	100.0	-40.0	300.09677	13.215288	11.023147	41.652576	-21.437578	1600000	2.483527e-09	122.69696	-0.033118438	-34.528637	1.1850485	0.015109199	0.17301731	59.0	3855.1101722717285
160	66.10967	30.860971	100.0	-50.0	300.3871	14.073437	10.430329	39.860756	-28.223146	1610000	6.208817e-09	102.69299	-0.02344715	-33.04543	1.1618627	0.01530835	0.14691468	29.0	3879.9693365097046
161	60.024994	35.956665	100.0	-20.0	299.5625	12.892064	11.742198	42.18589	-33.805798	1620000	1.2417634e-08	111.90442	-0.02388221	-36.07623	1.1829038	0.015342738	0.13111311	25.0	3905.5542693138123
162	66.206665	31.943846	100.0	-30.0	306.56668	12.530813	12.219707	41.651077	-28.737661	1630000	7.450581e-09	107.73483	-0.017569339	-42.839367	1.1691946	0.0152569525	0.12441244	14.0	3927.4254972934723
163	52.539997	36.32329	100.0	-20.0	314.9	13.254469	10.837296	40.87746	-30.120823	1640000	-1.3659398e-08	157.06511	-0.024146587	-52.80414	1.1988693	0.015239223	0.14641464	22.0	3949.8252260684967
164	64.3871	29.11419	100.0	-20.0	306.2258	10.478652	12.046661	37.94818	-38.197502	1650000	2.483527e-09	113.90857	-0.018618932	-39.598248	1.1545603	0.0153769525	0.14251426	17.0	3972.9906525611877
165	63.73125	30.011106	100.0	-10.0	297.8125	12.247804	11.793905	39.682632	-26.48764	1660000	-4.967054e-09	86.89636	-0.02381801	-28.544464	1.1826556	0.015099365	0.14271428	24.0	3997.97536444664
166	67.42667	33.892487	100.0	-20.0	309.16666	12.605472	12.102708	39.403816	-28.483324	1670000	-5.8983765e-09	109.612816	-0.02094101	-39.323963	1.1499039	0.015685312	0.13771378	17.0	4021.1143038272858
167	74.42424	16.172985	100.0	47.2	286.30304	15.195683	11.349331	42.02143	-19.915003	1680000	-2.2351742e-08	82.806984	-0.028964037	-30.206032	1.1093191	0.015063002	0.15871586	50.0	4045.5743594169617
168	62.909092	37.036037	100.0	-80.0	286.81818	16.844475	9.578782	38.786713	-15.987775	1690000	7.450581e-09	174.25435	-0.02659562	-50.8689	1.1054376	0.015060194	0.14951496	48.0	4070.0486726760864
169	66.94193	28.218237	100.0	-30.0	305.12903	13.870452	10.747359	39.909683	-17.563858	1700000	1.4901161e-08	100.836266	-0.029775431	-34.458004	1.12152	0.015062581	0.1580158	42.0	4094.6685814857483
170	65.3375	20.363535	100.0	30.4	292.6875	13.487213	11.019717	37.677605	-21.550932	1710000	8.2266824e-09	88.949524	-0.019108685	-28.593908	1.1154281	0.015227794	0.14351435	17.0	4118.231117486954
171	60.806446	31.46375	98.0	-10.0	312.03226	13.0312395	11.008402	37.77526	-17.818459	1720000	3.182019e-08	99.923676	-0.015870234	-36.05115	1.1380934	0.016051069	0.10161016	13.0	4140.822531938553
172	62.925	21.11994	100.0	1.6	302.375	11.277695	12.509367	37.964306	-31.49887	1730000	0.0	103.92066	-0.02707156	-36.4254	1.1257659	0.015083869	0.15541553	31.0	4165.427296161652
173	66.59412	21.964973	100.0	2.8	280.7647	14.020228	10.442918	35.79557	-21.097878	1740000	-3.1044085e-09	83.670815	-0.014402126	-22.44132	1.1256721	0.015045279	0.123012304	12.0	4189.32263302803
174	65.1125	36.655933	100.0	-90.0	287.28125	14.520813	10.801192	38.33171	-23.540695	1750000	-9.778887e-09	144.06084	-0.016625814	-45.59778	1.1174682	0.015295617	0.12911291	14.0	4212.67902803421
175	64.34839	27.174797	100.0	-10.0	295.74194	13.030774	11.257465	39.840572	-28.765205	1760000	-2.5591968e-08	122.52771	-0.024593865	-42.46349	1.1370028	0.015105914	0.15751575	23.0	4235.706080913544
176	64.42353	31.567211	100.0	-20.0	285.88235	13.933034	11.610291	42.580727	-23.889265	1770000	-1.2417635e-09	136.41096	-0.02079043	-32.713802	1.1186665	0.015171695	0.13921392	18.0	4258.886864185333
177	70.42286	23.63836	100.0	-10.0	280.85715	14.307338	11.99809	39.012077	-24.275219	1780000	-1.0554989e-08	87.70196	-0.021062756	-30.714273	1.0953026	0.015067498	0.13931394	16.0	4282.148413896561
178	67.95484	26.253832	100.0	1.0	300.51614	14.760999	12.212512	42.591537	-22.962498	1790000	-3.290673e-08	82.511795	-0.021342283	-25.81581	1.1161795	0.01531243	0.1270127	17.0	4305.840174436569
179	72.99411	20.376024	100.0	1.0	287.91177	14.40277	11.563259	39.96126	-23.553722	1800000	-3.259629e-09	72.059944	-0.016838398	-21.23448	1.0827993	0.01568946	0.12751275	14.0	4330.129845380783
180	72.31765	19.385387	100.0	20.8	281.0	16.173145	10.998811	40.558075	-25.929031	1810000	1.21071935e-08	69.12359	-0.025002403	-16.446383	1.0891715	0.015145113	0.13951395	33.0	4355.358984708786
181	68.025	25.960777	98.0	-40.0	294.25	15.851704	10.873848	40.67799	-21.368835	1820000	1.2417634e-08	85.0841	-0.018572679	-31.375427	1.0709971	0.015223679	0.11661166	17.0	4377.248517990112
182	62.48824	40.6387	100.0	-80.0	289.11765	14.477316	11.488663	37.56533	-37.42769	1830000	2.4214387e-08	131.43018	-0.015427048	-44.847797	1.0902524	0.0150026	0.103310324	15.0	4401.7184953689575
183	64.08484	26.54935	100.0	-20.0	299.69696	14.075433	11.303308	39.417667	-27.232517	1840000	2.6077032e-08	97.821144	-0.022996882	-33.87766	1.0997522	0.015182319	0.13941394	25.0	4426.439730644226
184	67.2	23.79348	100.0	-10.0	268.3243	14.2503805	10.143424	37.982937	-17.241716	1850000	-7.4117756e-09	112.21521	-0.0167061	-31.924269	1.1064802	0.015272118	0.12621261	13.0	4450.69247174263
185	68.1375	25.759874	98.0	2.8	291.84375	15.07545	10.712266	39.23712	-24.45521	1860000	3.7252903e-09	87.3175	-0.01785469	-27.1203	1.0778385	0.015576613	0.13851386	15.0	4473.693963766098
186	72.685715	22.496693	100.0	-10.0	279.97144	15.082976	11.1622925	39.713802	-27.467117	1870000	-1.4280279e-08	125.55448	-0.03310122	-51.195282	1.0493464	0.015082936	0.17871787	78.0	4499.695796489716
187	67.5697	27.362043	100.0	-20.0	290.69696	15.795434	10.857674	42.59292	-26.189056	1880000	5.5879354e-09	128.66212	-0.022849217	-36.128952	1.0552057	0.0151329385	0.14421442	27.0	4525.061141729355
188	69.35429	27.52404	100.0	-30.0	273.97144	14.792596	11.5205965	39.25414	-25.434973	1890000	-2.2351742e-08	109.1426	-0.01985464	-31.360128	1.0767826	0.015190379	0.14971496	23.0	4549.2193965911865
189	68.08889	33.209118	100.0	-90.0	269.5	15.445529	11.768089	41.90293	-24.048986	1900000	-2.6445681e-08	120.20895	-0.016614566	-34.43681	1.0691191	0.015088615	0.12911291	19.0	4574.386407136917
190	68.22353	24.172068	100.0	-20.0	281.32352	16.024036	11.1613655	42.40804	-27.649475	1910000	0.0	84.29916	-0.022761518	-27.620398	1.082611	0.015035726	0.12561256	26.0	4597.423269510269
191	73.76969	25.22145	100.0	-10.0	295.27274	15.030252	10.569793	40.45398	-19.094131	1920000	7.761021e-09	75.38275	-0.024550771	-25.16887	1.0433353	0.0153887095	0.13121311	25.0	4622.745582342148
192	72.6875	18.185154	100.0	43.6	300.5	16.040775	10.471492	41.619965	-22.87028	1930000	9.934108e-09	79.59314	-0.015481141	-30.376566	1.045633	0.015282303	0.11171117	12.0	4646.352952957153
193	71.26667	23.81747	100.0	28.0	280.69696	15.190739	10.429766	38.38477	-16.881868	1940000	1.2417634e-08	79.57781	-0.028414821	-25.16749	1.0829817	0.01530794	0.15441544	38.0	4672.930568933487
194	76.712494	24.573101	100.0	-20.0	290.96875	15.294589	11.375253	42.57875	-16.385551	1950000	-7.450581e-09	76.41864	-0.01904709	-27.437996	1.0710534	0.015000616	0.13531353	14.0	4696.5936987400055
195	72.80625	25.805935	100.0	-10.0	282.9375	16.57484	10.573655	44.83387	-17.195507	1960000	1.2417634e-08	108.39569	-0.020285614	-42.946598	1.0459623	0.015187342	0.1269127	19.0	4721.656250476837
196	70.737144	25.776701	100.0	-30.0	278.65714	16.05229	11.1986	42.255135	-16.604351	1970000	-4.1288633e-08	102.92208	-0.02956877	-29.365349	1.0528766	0.0151556805	0.16631663	40.0	4745.817577123642
197	69.75	25.351326	100.0	-10.0	275.97223	16.414595	11.194034	41.23424	-17.860596	1980000	1.8626451e-09	88.9863	-0.01686989	-31.129478	1.0790191	0.015230559	0.1040104	13.0	4769.145911216736
198	71.98286	26.449623	100.0	-20.0	266.0	16.453817	11.287521	40.549053	-20.417866	1990000	9.934108e-09	110.41367	-0.015499405	-32.344864	1.041369	0.015328768	0.1130113	13.0	4792.768169879913
199	65.433334	37.65559	100.0	-90.0	257.72223	15.582528	11.560952	41.6444	-20.049898	2000000	-1.4901161e-08	172.54384	-0.015255327	-56.21582	1.0660108	0.015472598	0.13161315	15.0	4816.385412693024
200	74.03243	18.990667	100.0	34.0	262.2973	15.836013	12.320679	44.217587	-25.356112	2010000	-4.967054e-09	101.14977	-0.025446117	-40.420895	1.0335156	0.015188351	0.14051406	30.0	4840.5582501888275
201	74.0	26.569672	100.0	-40.0	260.74286	16.714743	11.229428	43.4639	-22.240889	2020000	-1.2417634e-08	110.16885	-0.022119196	-33.8949	1.0331634	0.015138059	0.14281428	22.0	4863.335058689117
202	72.90857	31.712471	100.0	-80.0	270.7143	17.84942	10.815256	41.103504	-16.173292	2030000	-7.450581e-09	107.00399	-0.016285157	-24.299997	0.9894015	0.015091156	0.12521254	15.0	4887.847795963287
203	75.51351	21.327742	100.0	-10.0	259.2973	18.041138	10.679259	41.680218	-12.996826	2040000	-2.4835268e-08	108.7114	-0.0313166	-34.16117	0.99389505	0.014347017	0.170017	79.0	4912.346075773239
204	73.52572	20.411654	100.0	21.4	268.7143	16.615416	12.196786	42.643005	-24.19196	2050000	1.2417635e-09	84.88671	-0.013647396	-28.077652	1.0461789	0.015059271	0.11561156	9.0	4936.250810623169
205	69.43871	22.340786	100.0	25.0	290.32257	16.4948	10.739217	42.28263	-18.86399	2060000	1.6763806e-08	114.49166	-0.024224157	-50.247845	1.0551869	0.015249446	0.13681369	28.0	4959.566262722015
206	72.418175	23.369566	100.0	-10.0	287.15152	13.723641	11.922629	40.75764	-21.619566	2070000	2.4835268e-08	83.41197	-0.020633025	-33.15671	1.0301152	0.015663706	0.14211422	20.0	4982.200296878815
207	68.02222	38.87518	100.0	-80.0	265.55554	16.76296	11.411618	39.77732	-18.053673	2080000	-9.934108e-09	172.87209	-0.009937484	-44.814404	1.0126696	0.015597505	0.12001201	9.0	5006.344470024109
208	73.6	20.408234	100.0	-10.0	278.1143	16.537895	10.264904	41.286545	-13.59211	2090000	7.450581e-09	108.81815	-0.03157492	-40.439743	1.0020789	0.015023366	0.17341733	62.0	5030.503786563873
209	77.98286	17.67965	100.0	22.0	273.51428	17.807602	9.675439	37.81957	-11.697426	2100000	4.967054e-09	81.27546	-0.01816387	-33.38267	0.9909873	0.015521544	0.118911885	16.0	5055.372735500336
210	75.55556	15.810132	100.0	43.6	265.22223	18.869001	10.47461	40.77439	-18.565302	2110000	1.2417634e-08	68.294525	-0.013506734	-20.101524	0.983396	0.016125543	0.11171117	10.0	5078.891979455948
211	74.0	19.35125	100.0	26.2	275.08572	16.96909	11.303875	43.619884	-14.372756	2120000	4.967054e-09	87.93232	-0.014936249	-23.092543	0.9837389	0.015128623	0.11721172	12.0	5102.976368188858
212	74.1611	31.359272	100.0	-80.0	265.75	17.321154	11.254861	42.412	-17.720137	2130000	9.934108e-09	119.23763	-0.014724106	-35.629414	0.9615615	0.015043539	0.1180118	14.0	5125.984212636948
213	76.96756	19.612709	100.0	34.0	262.05405	18.519573	11.102185	43.371506	-14.481812	2140000	-2.7939677e-09	70.49429	-0.017036755	-22.606995	0.9535338	0.015190534	0.11401141	16.0	5152.150147438049
214	73.4054	22.554653	100.0	-10.0	266.16217	19.189976	10.800658	45.56927	-15.901029	2150000	4.0357313e-09	108.68878	-0.028264882	-38.545277	0.9454615	0.015033901	0.16091609	55.0	5179.11202788353
215	72.916664	22.523586	100.0	-10.0	269.1389	17.069885	11.384284	42.5623	-31.314367	2160000	0.0	103.45101	-0.016101614	-34.753304	0.9567997	0.015506629	0.10981098	13.0	5202.0453135967255
216	78.0359	14.982784	100.0	34.0	252.02563	17.660563	12.06778	45.03158	-21.457888	2170000	3.7252903e-09	67.838104	-0.015121561	-23.082367	0.9280315	0.015458778	0.11631163	15.0	5226.931336402893
217	73.54055	24.670536	100.0	-10.0	261.24326	19.345583	11.717574	47.201244	-13.037228	2180000	-4.967054e-09	89.36881	-0.020647766	-28.055868	0.9483982	0.01510903	0.1320132	22.0	5249.396162748337
218	75.584206	16.301397	100.0	28.0	247.44737	18.02538	12.106216	44.939613	-12.898954	2190000	-2.6957423e-09	90.63523	-0.027844267	-28.043335	0.94410515	0.015071196	0.16431643	64.0	5273.718234777451
219	73.23784	32.862167	100.0	-90.0	252.43243	18.209053	11.056331	44.45326	-26.906797	2200000	-1.6142925e-08	130.4893	-0.013129038	-40.843964	0.9837195	0.015636502	0.091509156	10.0	5296.964866876602
220	78.52106	15.649217	100.0	49.0	251.10527	17.981264	11.788268	45.786015	-21.970724	2210000	4.346172e-09	72.92187	-0.03181843	-23.53887	0.97843665	0.015142158	0.16261627	62.0	5320.8553857803345
221	74.70857	22.541409	100.0	-20.0	273.02856	19.038507	11.656141	44.00307	-15.848961	2220000	-2.483527e-09	76.70258	-0.033582065	-25.223879	0.9677908	0.014982544	0.1771177	79.0	5344.915058374405
222	72.65238	30.084547	100.0	-90.0	232.9762	19.315817	10.896822	41.320564	-16.229635	2230000	-1.8626451e-08	131.14531	-0.020438528	-27.177958	0.9697936	0.015049547	0.12511252	26.0	5370.112710475922
223	74.67368	17.727375	100.0	32.0	260.0	17.892033	11.391428	42.085537	-17.04451	2240000	-6.6744783e-09	77.563515	-0.02940748	-20.104137	0.9735164	0.015082595	0.16331632	50.0	5395.551563501358
224	77.87222	18.074179	100.0	30.4	262.3889	18.080374	11.552901	42.609394	-14.827443	2250000	-7.450581e-09	66.734024	-0.020920733	-21.421564	0.9552625	0.015031018	0.11921192	22.0	5418.607299566269
225	66.72	38.674618	100.0	-80.0	269.34286	18.380573	11.05268	42.19107	-14.597333	2260000	-1.5522043e-09	182.75177	-0.019359617	-69.58233	0.9401372	0.015083614	0.12271228	20.0	5442.117878437042
226	75.82564	18.113214	100.0	41.2	248.46153	16.373804	12.480562	42.614838	-25.054539	2270000	6.829699e-09	100.19349	-0.028192205	-47.42277	0.93663543	0.015103144	0.14711471	48.0	5466.769989490509
227	76.37297	15.829849	100.0	37.6	261.51352	18.35421	11.453331	44.197662	-11.842776	2280000	3.0423205e-08	62.977467	-0.021864587	-15.800808	0.9495959	0.015253124	0.12941293	25.0	5491.204299211502
228	80.38421	14.400613	100.0	48.4	249.44737	18.94946	10.86223	43.01003	-12.830352	2290000	-1.9868216e-08	65.57511	-0.03075027	-16.26729	0.89071584	0.015013772	0.15081508	63.0	5515.9651119709015
229	79.789185	14.803794	100.0	49.6	249.86487	19.441742	11.285927	46.451405	-12.169816	2300000	2.1187589e-08	53.198917	-0.015025731	-13.637688	0.89125854	0.015099828	0.12011201	13.0	5539.862457990646
230	77.933334	15.415233	100.0	44.2	244.79488	20.15939	10.615762	42.091957	-15.857747	2310000	1.9868216e-08	62.325146	-0.016610695	-15.02135	0.9150937	0.01516524	0.12631263	14.0	5562.516708374023
231	79.20513	14.851089	100.0	41.8	247.8718	19.68137	10.6624565	43.439102	-8.301828	2320000	1.2417635e-09	58.74171	-0.017325485	-11.685638	0.8878061	0.015310105	0.13081308	17.0	5586.16733789444
232	81.22001	14.421705	100.0	52.0	243.775	20.068356	11.1325035	45.07613	-13.31404	2330000	0.0	70.40136	-0.018541422	-13.901572	0.91114545	0.015048985	0.11831183	21.0	5611.085095643997
233	78.96316	14.278423	100.0	46.0	256.5	20.236273	11.704156	44.996944	-14.685227	2340000	0.0	61.31662	-0.01501485	-20.274818	0.8939983	0.015384994	0.10971097	13.0	5635.074798822403
234	79.61621	15.658406	100.0	47.8	263.48648	19.298357	10.832163	46.181698	-7.4128633	2350000	-1.7074248e-09	51.36967	-0.019754061	-17.32615	0.88808656	0.015682535	0.12891288	18.0	5659.055241346359
235	78.53684	14.557986	100.0	56.2	254.60527	19.767817	11.255252	45.38393	-7.0775795	2360000	-3.5414512e-08	65.29595	-0.024430996	-18.161161	0.8876521	0.015286513	0.14661466	41.0	5684.420944690704
236	80.389465	14.631684	100.0	49.6	257.3684	19.647943	11.230845	43.803905	-12.71505	2370000	1.7384687e-08	57.364536	-0.022411404	-14.114192	0.90632296	0.015371978	0.13021302	26.0	5709.121891498566
237	81.645	22.811466	100.0	-20.0	243.175	20.384336	10.777185	44.47096	-14.063476	2380000	-2.7939677e-09	79.81014	-0.018776061	-26.643478	0.8840742	0.015262253	0.117711775	18.0	5732.962544441223
238	72.994736	31.123777	100.0	-60.0	251.76315	20.580292	11.707773	46.295082	-18.437487	2390000	-4.967054e-09	160.72325	-0.029182643	-54.057526	0.87591845	0.012966007	0.16401641	79.0	5757.910840749741
239	81.310005	13.980196	100.0	42.4	239.3	18.797691	11.530085	42.416634	-27.31623	2400000	1.2417634e-08	77.24417	-0.0172941	-26.237265	0.8773093	0.015050948	0.12171218	17.0	5782.514904499054
240	80.104996	21.436136	100.0	-20.0	241.95	20.363358	11.228744	47.111	-17.932867	2410000	6.208817e-09	107.61973	-0.014332325	-31.842855	0.89343643	0.015269418	0.10791079	13.0	5805.997709989548
241	79.34359	23.167835	100.0	-30.0	250.10257	20.44457	12.095698	46.809814	-22.139023	2420000	-1.2417634e-08	104.51941	-0.017677983	-33.61029	0.8778097	0.0153455315	0.130013	15.0	5828.92236995697
242	73.884995	32.179523	100.0	-80.0	241.95	20.015495	12.370247	47.608986	-32.262573	2430000	7.450581e-09	151.85527	-0.023275236	-57.321224	0.8858221	0.015039	0.13821381	42.0	5854.080235242844
243	81.770004	18.036438	100.0	-10.0	240.275	19.21994	12.531055	47.161716	-39.488213	2440000	-1.9868216e-08	111.0874	-0.015685221	-32.885838	0.8756478	0.015146233	0.14811482	15.0	5877.264811038971
244	81.585	13.046485	100.0	50.0	240.575	20.225344	11.728643	48.166767	-36.866535	2450000	9.934108e-09	64.22421	-0.019452048	-16.434103	0.8932422	0.015044178	0.14281428	24.0	5901.957339048386
245	82.14595	15.466138	100.0	37.6	259.0	20.419886	11.94739	47.960503	-27.032967	2460000	2.173086e-08	67.03832	-0.014770362	-27.093954	0.8804613	0.015084769	0.13181318	13.0	5924.504559278488
246	83.96	12.164802	100.0	49.6	234.75	21.143845	11.823216	46.94706	-9.764919	2470000	0.0	66.1949	-0.014079009	-20.95254	0.89058846	0.015058217	0.123912394	13.0	5948.284560918808
247	76.655	33.731617	100.0	-80.0	238.35	22.154974	10.871918	49.273663	-12.227466	2480000	1.2417634e-08	170.12524	-0.011757378	-57.7529	0.88320714	0.015120842	0.11471147	9.0	5975.136159896851
248	78.913506	17.508394	100.0	18.0	255.67567	19.057854	11.817209	43.65278	-31.677868	2490000	-4.967054e-09	82.0058	-0.027494207	-30.360388	0.9062414	0.015091886	0.15391539	49.0	5999.529577732086
249	79.80514	17.84684	100.0	24.0	246.48718	20.757223	10.886007	43.484993	-19.835062	2500000	2.483527e-09	81.98504	-0.022874394	-19.416843	0.894389	0.015260483	0.1371137	30.0	6025.910901069641
